Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25,Attribut 26,Attribut 27,Attribut 28,Attribut 29,Attribut 30,Attribut 31,Attribut 32,Attribut 33,Attribut 34,Attribut 35,Attribut 36,Attribut 37,Attribut 38,Attribut 39,Attribut 40,Attribut 41,Attribut 42,Attribut 43,Attribut 44,Attribut 45,Attribut 46,Attribut 47,Attribut 48,Attribut 49
0.3681723064755615,0.4420572875386439,0.770551806358699,-0.14297712531276371,1.9687733570593822,-3.9674770873054515,0.9961267866948161,-0.24480963190703134,-0.1279610658614163,-0.5742371153371741,3.903019775744082,4.534120412448975,5.2468185917690215,-2.2990994978463855,0.06126595821125413,0.013410497981454389,-0.69190040508712,0.936585292834012,1.13181249447079,-0.8036160204959767,1.1405680486722827,-0.9427190255260728,-0.10593709950683998,-0.9964995186705957,1.1140138390203618,-0.7352876411677662,-0.4725413865849496,-0.8694131798637752,-0.0947896657752899,-0.19417493400513125,-0.9124623804140453,-0.9176363352289193,-0.15008041593674643,-1.1479489066934454,-1.9305331800992076,1.308590860780845,-0.08857319078980515,-0.20361522266693022,-0.19641434021508955,-0.010329477235671467,-0.07660077423437113,0.9783615575211856,0.2877986652792652,1.495763666617082,1.3592441446086512,0.16716920182125167,1.0008445174066902,-0.27383122684223926,1.216035749879822
-0.3339516495569784,0.019306567441228283,-0.6533009434447288,1.3232014261309981,-0.9690925390903452,0.10880763970707549,-1.1118048893192147,1.2990072225732223,0.28707030020248314,-0.8180819899564791,-0.850946204901434,0.33644988289981737,1.13671144518586,0.18611809351487657,0.33360780043461064,0.5035758550599381,-0.8724415256725166,-1.2881921593558106,-0.8616936446076212,0.6376096497392336,0.8284414689153945,0.8638995523820439,-0.21368770526116201,1.0072409465124161,0.9517966386748937,1.2322919879659775,-0.24310795219619144,-1.0752126897725336,-0.5910677140833127,0.26041497513701206,-0.1866066845353757,-1.4138047354224277,-0.26270020520976745,-0.21760326447622044,0.075266449329971,1.1861124383399213,-0.4929930468201461,-0.17643123464281207,-0.5402743528106578,0.2981882424925103,0.6859814729318026,-0.32930955743616963,0.47535664955963863,0.12058844503306154,0.5356923563513016,-1.4851195081248703,-0.8175572400266934,0.6082529260225725,1.0592640643858076
0.3246372955374472,1.6303003925845587,1.7581206341261983,1.1737541236402718,-1.107890435473484,0.17754920539840088,1.8572767944476016,1.1309787251362962,-0.10386200560107715,0.7659700883599985,0.17668058787916327,0.437746611234281,0.5266554954113726,0.5404885527144703,-0.18262050777397876,0.9592535457343421,1.4186349026035705,0.7509749221618554,0.8164182859603076,0.8109917702905656,0.9070815887975752,0.9854037677256924,0.5998007232592416,1.0860053003087604,-0.8829819885219041,-0.48387378803075587,-1.653079745110478,-1.884038766124599,1.542097478036917,-0.5037182322130835,1.365937453961516,-0.4645493938009684,-0.56951185261739,0.33530711607418184,0.22259183386232345,0.4220564988661675,0.3566967803069724,-0.027903827165657973,0.18213775569886115,1.0152117329287877,1.133500903227331,1.4015639753797775,1.1568719127532263,1.174621039200765,-0.8438342886275115,1.8572112956066147,1.602794367291107,-0.3777406575553219,1.5266380575279421
-0.4086714931245864,1.338720230631732,-0.25043130193855556,0.7367706182976209,1.6325819265510872,0.8771644594080189,-0.6349937714045393,0.5713978721063799,0.17712322994267973,4.129578635576338,-0.9538701167120007,4.9012986681813455,0.9001665782546204,-0.8694141297754908,0.01784752023158593,0.4230097052500183,-0.8483676740961884,1.3097712589673434,-0.379157416804992,-0.3010625414536624,-0.2529935013844964,-0.12474447365628076,0.06478323258038872,0.8243172225789409,-0.6496215635876399,1.2379136884097512,-0.15519860128251659,-0.8108722500824228,-0.0184303670104325,0.1454630566587148,-0.6166359973293172,-1.0085844939800275,-0.45761942205838774,0.11895647568295327,0.4550283817215158,0.473540665019157,-0.49252523099629264,0.007322575732505091,-0.1145526537067637,-0.029145049586671485,0.19665437773570735,-0.32972885713881106,0.5345947834143312,-0.17990948637500187,-0.7985803506553613,0.19039176196314622,0.667961195151427,-0.030109387500766985,0.20610873533416185
-0.4348793179089456,0.8132341798515911,0.8657279647523394,-1.0722043701569854,0.2986793619948081,-0.2954054180674962,0.7571398200447281,0.7009065254159228,0.329841248471222,-0.08317692588004894,-0.5742393646616226,-0.9932667774283414,-0.7313314311358374,1.3987218136003496,0.922663488966816,0.47965543714226133,0.8994514085901381,-1.1756587182389673,-0.9351409725872646,-0.5640841088034804,0.060837458480900004,-0.8712444070999472,-0.3590053644222289,1.3055455549487125,1.0890421125021885,1.2046987824852373,-1.0612600737214601,-0.7326475850446218,0.2570108904183389,0.6009320240482097,-0.7612165250528907,-0.6734184173996715,1.4687993150558842,-0.4173990140421268,1.0598369961837943,0.8594915549790053,0.5482511361366292,-0.7157020614947528,-1.1135733185643448,-0.5632030774920015,0.24632668151340728,0.1352245216147213,0.5592048706711914,-1.4287894458846373,0.16602924105655248,-0.07777102113901822,-1.6932062353993038,0.13061747467826934,-0.3313073425209199
-0.6602560287699748,0.8942586406310067,0.5960074967224008,-0.5146143075792143,-0.22546031679371809,0.4980313596202821,-2.00785372518657,-0.9641216226462518,-0.44490561995779765,-0.46479672479289325,0.5601261744623677,-0.9357840391540378,-0.7870013439700804,-0.7449155215949487,0.1985322568089507,0.08993482768556343,1.0618507393859933,0.7792226817766682,1.1694331076134383,0.5357713984164388,0.3119318271246452,0.14878075576486544,-0.4927447666647417,-0.7972919732589301,-1.0356620523457365,-0.993337681480225,-0.40240086357124766,-0.9479562581693927,-1.278218105899418,0.853670428352522,-0.4886038858507279,1.0867940115434795,1.2337788381063106,-0.2891691359728275,0.7381524338898727,1.1073968696396492,-0.16153120893103712,0.36368742786403185,0.03930664140465928,-0.9880410503461732,-0.6336210975206313,1.0566152869507506,0.7904225069454746,1.0957345540456305,-0.11923429193049664,1.9049070592551016,-0.22797404565420681,0.6472837268757788,-0.6858998251910192
0.3475056847576447,-0.3734540020119708,0.13828346812782194,0.9443945373665293,-0.6055255695239479,-0.4230183421373689,-1.1645846749243574,1.337738992022801,-0.31865635747395527,-0.42011499007161335,-0.5775502134594643,-0.21942935020974064,-0.2008624610868532,-0.688708174732761,-0.70928275985413,-0.005285141253380736,-1.0959409031235392,-1.14210838337357,-0.6991281059037646,-0.7968502587317041,0.4539917262808762,-0.36763932652239273,-0.8537033930554706,-0.6691765230489521,-0.6457633578859221,-0.6268849777840613,0.17447904476498047,0.23115156259339523,-0.859169163937859,0.20803169919018497,-0.9248026695189041,-0.6977972844855246,-1.0500906672520376,0.7287710414408985,-1.4999896330556035,-1.4645415547971987,-1.0898863641481935,-1.356119062402992,-0.8306378783114702,-0.0884458394349014,0.6502943644835469,-0.1194994477747537,-1.6616169046981866,0.170229041839589,-0.8013600088573463,-1.5820202399045935,0.06554698387021574,-1.1803357048651228,-0.6509006602824011
1.1225374493458762,0.14162342429963803,0.7255850256588078,-0.8826760365226229,0.3891201561971383,-1.1004502584542863,-2.7257057158358324,-0.7721828313201716,-0.29977824939013603,-0.15914587414652243,0.11314333800462015,-0.8739338064076495,0.16274404213005533,-0.6968217134077128,1.4384721353441152,-1.0705789268830428,1.1375208502381098,1.1076423615702267,1.116835128921626,-0.7282495389990824,-1.2030711069167046,1.457027053834956,0.38098096391966235,0.7266833980207482,-0.8117772167266122,-0.9141032160889448,-0.37987398876977824,-0.05329252149275526,0.5229764297216708,-0.8365809843234887,-0.776650692370363,-0.6546592430967317,-0.5571851520213897,0.45195327806699886,0.43112220122508066,0.6743978291134117,-0.8460694277545177,-1.0316486986493145,0.5635433547647541,-0.7053628516333877,0.04969515439133212,0.2832892685732919,0.9077153991576128,-0.8697445283457942,0.25098495398391873,-0.8549532336673932,-0.3372381219431018,0.3201176024067178,0.4840079211759271
1.2677479917260797,-0.13916506600269657,0.2824779280108082,-0.6613836756044268,-0.2610970925682559,-0.29927699844331535,-1.5220738694509193,1.1858293254339474,0.4707027689756691,0.18808026424147103,-0.21092519610110672,0.3105204290242681,0.29617843504329994,-1.3084959397424447,1.3599727360684062,-0.8426589537535346,0.580905585936729,0.8677609373970218,-0.5465336462114758,-1.4305118715919205,0.01672644791494328,-0.9055256005387676,-0.1836654734591442,-0.7166885885404193,-0.6462363707032207,-0.9217502280190164,-0.23524104539496324,-1.2351088467575624,-1.735670053310272,0.4731511500610465,1.2160052932887169,-1.0413559764131368,1.9964698903894607,-0.2426719052250378,0.15804955089944994,-2.1825584396990547,0.31062096630561736,-0.9378344148766358,-0.9623049333232331,-0.4794491143019518,-0.5024298791918784,-0.070670117229144,0.13777890344760146,1.2671918773420905,0.07677652964667885,-0.7598421105691642,0.12875818052370452,0.11431200188330679,0.22962610084384938
1.202306057345089,-0.07887900967001053,0.3433870844777067,-2.6247714062323713,0.6386042076495526,0.9208221028237029,-0.91099502234372,-0.8377692083432884,-0.2811748931705114,-1.0366742695212676,-0.15998955723327035,-0.502104772173563,-0.40181816700953427,0.6107283451571321,-0.10745471607955735,1.2938118338167375,0.8499289939914283,0.9869264761958696,-0.7384064087389347,0.360445237828415,-0.08995069977444593,-0.7105527132202611,0.019343598827988865,1.0444855320952933,-0.7748130961008163,-0.41207295741897043,0.11172006366493027,-0.0381937672775108,-0.6285061897407103,6.733101028797231,1.3953130213603506,1.1495721776857617,-0.9653507622382655,-0.15832452690350213,-0.8294064352180788,-3.2325731433161633,0.4520295922682711,-0.5153136869443494,0.2988279237328414,-0.05076754614958319,-0.013870903795841537,0.25457964385897647,-1.0220353476704511,-0.1497272308654566,0.012505924793276921,1.5844407455858422,-0.33906947096029294,-0.6058075250267411,-0.5344900312860208
0.5658945362801174,-1.666411036344461,0.03664317986736681,0.4895174658737481,-0.6543653706698823,-1.4227337131326276,-0.0707443923247269,-1.9183375774346538,-0.27150103260539743,-0.3028877611192442,0.07762393043537756,0.005307910713554839,0.09408371454963724,-0.3878231912223087,0.2689504069188619,0.8321653705036286,-0.7241907260681689,-1.0223407098337522,-0.5812572111996331,-0.4657245749614369,-0.12886269947117268,-0.9683538725601356,-0.15391986135527325,-0.8736665175319188,-0.6366495301159218,-1.0950386142537119,0.2497835039187519,1.3459217682880096,1.0993271718560143,0.5233634962957239,-0.6768470001774246,-1.0461508974208706,-1.0924010545402612,0.7302709840178606,-0.9456979500089192,-0.6224773834217457,-1.6302688115174668,-0.6114325496652125,-0.5663042276382044,-0.7340018827040224,0.2978936162757746,-1.6208162885969861,-0.4132671638735949,-0.4398245250648391,0.6139853388128934,-0.701733737651775,0.6741921834852085,0.6920023460865193,-1.308151462204043
0.10145574731107916,-0.033533687971752095,-1.1473231316417183,0.23364746144647897,-0.3747518110689097,0.16642891471585827,0.485733203106212,-0.24131539770708968,0.5759154092985778,-0.4627195907927885,0.28280147508458897,0.05691892124643114,-1.2497708145014053,1.099854260238822,0.8866178451232682,-0.3508186240878931,0.9491889008411017,0.7740112087985958,-0.679757263022827,0.13192058282147426,0.3295083739991498,-0.44822659635049394,0.09918621043389599,-0.870070569559314,1.2046387703977333,0.7709874394676134,0.09949250585573256,1.345169824120267,0.17161854686476044,-0.19921954541602838,1.0542805957045491,0.8072727408652648,-0.6269250656901036,-0.046717461893226134,-0.2628338403032835,-0.6597905228663814,0.9024422493755759,0.5104938124865431,0.18339778084075783,0.4374419189005342,-1.3014124694399098,1.1502123772202113,1.386748834009192,-0.36238314035582886,-1.5734116860263527,0.09186254597075218,-1.138956714143417,1.0449375759097914,1.7399937685459979
-2.553934162665483,-0.7406117699320574,-0.12696333172273858,0.9199831511669478,0.24204590208392981,-1.7820986976211524,0.9830947219594782,-0.5006349773268536,0.30074921881209987,-0.22882901586872492,1.157609798504323,-0.6878264719191736,0.6899198822594758,-0.03422631732189728,-0.3844227511462345,0.39452220198593285,0.8977542842275702,0.6908573307078664,-1.0528844683010485,-0.9210190735274721,0.9543739710278731,0.08430943574586054,-0.061078043832306736,1.4046223612287494,-0.5480303144590706,1.5834702281184383,-0.68892368665897,-0.17939994919299576,2.5916875641006016,0.4982727132744675,1.3641820410662544,0.7319926575840199,-0.6799070797364752,0.37377685488824525,-1.04422639834145,-0.4171163653547022,-0.027469152395493676,0.14979454222818536,-0.49774432077414577,0.5015348808996699,0.02599498586369999,0.09586433799446537,0.19164773268199148,-1.4996446758331323,0.9740837507438114,1.2464044673762786,-0.975065342337501,0.1674882263822654,-0.7310062810160437
-0.2522719063510472,0.09843856849523755,1.184093856462955,0.1958152122558851,1.0581887994806938,1.0316094008484016,-0.1738644532468882,-1.3174989215531252,-0.028167566674520816,0.09086660396126038,-0.09297999942967276,0.38277427060192504,-0.3262934223848077,-0.06896842567242377,-0.9430762642746869,0.034024679253284465,-0.8025764976227941,0.6322902017171556,1.0089002820231634,0.17115267179266455,-0.14108847023938428,-0.5553050445137248,0.445896988590756,-1.179107682462024,-0.9955613705413364,1.3254360117149417,-0.7588983313348088,-0.8681132442281037,0.44104892057264633,-0.3872307723172284,-0.9179621041171372,-0.9772602819438813,-0.86709721030625,-0.7918667592448894,-0.7857543772133209,0.04477238081903378,-0.33257655130926844,-0.0501852861971261,-1.0648868141134487,-0.3780271633239372,-0.7529076591302165,0.8604845639062236,0.48394673227387724,-0.5333289718837914,-0.21915184007470956,1.0725812949989084,0.5678425365828124,-1.2728759787434683,-0.5988896783139054
-1.1377675540688152,-0.8897833089057707,1.1085135022882884,1.016215732008876,-1.556881610185001,-0.720418005327454,-0.7996344280757155,-0.14918055841117248,-0.1943247716985563,-2.386902615281032,-0.4371558641156551,-0.35530898196237937,0.5589885479725176,-0.28140747049827197,1.1070915257060059,-0.2681792126095513,-0.772731463564936,-1.3907430570111707,-1.1966802839227482,0.5354781249097688,-0.4005390565012059,-0.9011687197323646,0.3064526080327457,-0.9564766715643592,-1.00466866416467,-0.695574929119273,-0.40819026287696003,0.42029988523363077,1.2143290789955765,-0.018285457154094152,-0.9282274199647363,-0.7221260021919262,-0.33962637378926613,0.6656159187628199,0.5503729933731163,-0.5360483402103247,-0.9029078233245711,0.6962386406493438,-0.8633790374136409,-0.6998994466206603,0.17890412672226652,-0.7410518941757342,0.19356500322525158,-0.00233043669757872,1.1591178314672088,0.6050926974945728,1.427686415004585,-0.16570547931827806,1.4088333914345363
-1.031272589346231,-0.2553847324529728,0.40528463740988757,0.6501374190949266,-0.209390501465185,-1.1291939512932476,1.4944477649785863,0.7010303671422737,0.11487577436163278,-0.23560508869845992,-1.0109579444336323,5.415451941596075,5.994185171645907,15.644826964520455,1.8328064468637655,0.22146534497836912,-0.924164436779698,-1.2185104082588634,1.311138155447706,3.955450592940869,-1.9313480805739587,0.016372952203923912,-0.2913479903467763,-0.7404374219993328,-0.6899030407751936,0.7891288142314644,-0.6532711567127152,0.16010325320786484,1.1727104577581373,-0.13027343230098654,-0.8059112310682593,-0.9982896282899562,-0.9151089400094903,-0.6127346776247486,2.23530835478962,-1.1983008892269051,0.41534167935613825,-0.05114035124004729,0.012873566029623962,-1.16736649228392,-0.2266449590183494,0.38565565467937873,-0.8815260638052795,0.8756249640330092,-0.26433636552573536,-0.8179849625354471,-0.6283897808589429,-0.3260302819414566,-0.26126435787181945
0.20162876650180867,1.1109732090182596,1.1924705671312368,0.7265353332489277,-0.35805150646905926,1.7742736730213056,0.1275604488861919,-1.3096437766957094,0.734672250348483,0.5368150703722006,-0.03439245083320385,-0.5597502101742386,-0.44901972978235855,0.9932225719741646,0.3327811120298717,0.49980512458855536,0.905300148142863,-1.0178037435084755,-0.8767280210013815,-1.0857559458390804,-0.6216616144123969,0.564451083156331,0.602744034595362,0.97780112471928,-0.015780334266334482,-0.7815891933357884,-0.09271121309036934,-0.009340364077506783,1.7327464108793462,-0.15040080095476047,-0.8167420886555167,1.7560018132231243,1.3382062074409906,-0.7945395694181122,0.7192253197294388,1.3964752198098205,0.4351653180850574,0.4770534190596968,-0.49229500428384315,0.4130940381189473,0.36316178372007957,0.5549286853802382,-0.6304300620015164,1.1122330427466864,0.3982599716706014,-0.031186609297615783,-0.10056401432505555,-0.18837156644934808,-0.7595786058907136
2.03627161512481,0.26094020114634675,0.48710333383771454,1.6571288272659275,-0.4001089462651359,0.3664831962630551,1.0426833039564427,1.436613708835959,1.0212992577309792,-0.09506309419500376,0.1675831936759409,-1.147758355675318,-0.16651228534623538,1.0490896420208937,1.9086059726800426,-0.4084955720924293,-1.0346049718853187,1.0209221532720878,-0.5418377767268328,0.6193943360456102,-0.5989579058037962,0.2917420357542347,-0.9296465376140663,-1.0025868877997235,-1.1151208695872579,-0.5571080593665297,0.24690383197146978,0.1680999041219466,-0.3600164424006641,-0.40081041375471493,-0.7909443891321393,-0.5744675876408128,-0.6703117048048474,0.4258413979683231,1.4765493846883537,0.01780522449552367,-0.26385803560723486,0.4762031521661545,-0.25389136128083706,-0.9705913764388854,1.7496351677785864,-1.2604239183673642,0.08414936807749093,0.6877154255930844,-0.49859827983360766,1.4607037572523442,1.2483412200134583,-1.7968357929403531,-0.3875851377711296
