0,1,2,3,4,5,6,7,8,9
1.1292991638183594,-0.0880307033658027,1.0776172876358032,-0.1764843165874481,0.0536559894680976,0.0547537095844745,-0.0001264893944608,-0.0799100697040557,0.8798648715019226,4
0.011963190510869,1.039932131767273,0.8122568726539612,0.0439322665333747,-0.2073577642440796,0.1346167474985122,1.0347222089767456,1.0001903772354126,-0.1072214469313621,12
0.0107497815042734,0.9302444458007812,0.9901713728904724,1.0590909719467163,0.0361313559114933,1.255332112312317,1.0294549465179443,1.0983887910842896,-0.1020213738083839,19
0.0104186870157718,0.0109305959194898,0.0004815602151211,0.0088325198739767,0.0005032303160987,0.0097512006759643,0.0134821869432926,0.0024958665017038,0.0014396379701793,24
-0.1289135366678238,-0.0679409429430961,0.9592821002006532,0.1510427147150039,0.1543721854686737,-0.0816333591938018,0.0099454931914806,0.235076293349266,-0.0595243163406848,29
0.9123097658157348,1.0059232711791992,0.8736320734024048,1.0121147632598877,1.135737419128418,0.1350700706243515,0.8010110855102539,-0.0313617326319217,-0.0533665120601654,5
0.0380178652703762,1.022252321243286,0.8338404893875122,0.998369574546814,-0.0492971464991569,0.8227980732917786,0.9973122477531432,1.041379690170288,0.1398350596427917,19
0.966212272644043,0.0003212955780327,1.0316845178604126,0.05729665979743,0.1186788454651832,0.0016608657315373,0.049098402261734,-0.0005475089419633,1.0199170112609863,4
-0.0550332330167293,1.00108540058136,0.9330847263336182,0.0282934997230768,-0.0589249245822429,-0.0124523965641856,1.0475066900253296,1.0865331888198853,0.101739726960659,12
1.1038895845413208,1.0406036376953125,1.1181535720825195,0.945171594619751,-0.0454224087297916,0.0363071002066135,-0.0295476466417312,-0.0981338545680046,-0.0706550180912017,2
0.0340909622609615,0.0451191887259483,-0.0642100349068641,1.0068483352661133,1.0072025060653689,0.9418321847915648,-0.1450957059860229,0.2762181460857391,0.1846328526735305,25
-0.0028388854116201,-0.0575281083583831,-0.030896758660674,1.0149575471878052,0.9755457043647766,0.0078181512653827,0.8651571869850159,0.873570442199707,0.9585810899734496,14
-0.011061567813158,1.062161922454834,1.0500073432922363,0.0396852232515811,-0.0802569612860679,-0.1515674889087677,1.051608681678772,1.0017529726028442,-0.0136551111936569,12
1.021754264831543,0.8784184455871582,0.8749845027923584,1.159495830535889,1.0827754735946655,-0.0982033237814903,0.9796092510223388,-0.0608323402702808,-0.0111021241173148,5
0.0868571400642395,0.7454342842102051,1.0773009061813354,0.0933334752917289,-0.0235915854573249,-0.0514081008732318,0.90559583902359,1.0171281099319458,-0.2180119603872299,12
-0.1452799588441848,1.0722150802612305,0.9424314498901368,1.0289549827575684,0.127489760518074,0.9604740142822266,1.0454283952713013,0.8747395873069763,0.0527752339839935,19
-0.1082044839859008,1.0644311904907229,0.2186465114355087,1.1587557792663574,0.0104789873585104,0.9078745245933532,-0.0334362126886844,1.0590635538101196,-0.1179268136620521,13
-0.0074823461472988,0.8910838961601257,1.085745334625244,0.039463173598051,1.04681396484375,-0.019388411194086,1.0038689374923706,1.2230100631713867,1.1100083589553833,18
0.9104607701301576,0.0449335761368274,-0.0106695992872118,1.0074739456176758,0.962249755859375,0.9023963809013368,-0.043603628873825,-0.0906045362353324,0.9811305403709412,11
-0.1259496062994003,1.0277210474014282,0.9590947031974792,0.0323046296834945,-0.0454593561589717,1.101436734199524,-0.0287893060594797,-0.0432174168527126,-0.1125984936952591,10
0.0394597053527832,-0.1274792999029159,0.0865264758467674,1.13525390625,1.207594871520996,0.9929413199424744,0.0484460555016994,-0.0318742766976356,-0.0975035205483436,25
-0.0289587825536727,0.9221619367599488,0.0096624735742807,0.904418647289276,0.0158270746469497,1.075939416885376,0.0130040347576141,1.192383885383606,0.0346547290682792,13
1.089375138282776,0.9101976752281188,1.133894920349121,0.1611530035734176,-0.0665101036429405,-0.0349241122603416,-0.0417082943022251,0.9668329358100892,0.9804339408874512,0
1.1825125217437744,0.9889649748802184,-0.0853027775883674,0.1785639375448227,1.0305984020233154,1.1261518001556396,1.0536702871322632,1.005097270011902,0.0686501190066337,20
0.0723423287272453,0.9217291474342346,1.0525171756744385,-0.0604973249137401,0.0235180910676717,1.0638635158538818,0.1836130023002624,-0.109868548810482,-0.101824901998043,10
1.0222294330596924,0.1297022551298141,-0.0654759556055069,0.9849185347557068,0.1321216374635696,0.089230753481388,0.1106718927621841,1.1138567924499512,1.06608784198761,17
0.8721101880073547,0.0051724570803344,1.1348785161972046,0.0015023689484223,0.013967640697956,-0.0316622219979763,0.1872212439775467,0.0683752223849296,1.1260510683059692,4
0.2120400220155716,0.9459050893783568,0.9246425628662108,1.00047767162323,0.1482124775648117,1.062202215194702,0.8796414732933044,0.8106023073196411,-0.0627135187387466,19
-0.0027017805259674,0.0157392956316471,-0.0560208335518837,-0.0246526170521974,0.1033609881997108,-0.0629258230328559,0.0263598691672086,-0.0204942300915718,-0.1168869733810424,26
0.9900195002555848,-0.078009583055973,1.0882529020309448,-0.0932662114500999,0.1180002093315124,0.0778000801801681,0.0957764163613319,-0.038859236985445,1.0185030698776243,4
0.9940178394317628,0.8952985405921936,0.8943506479263306,0.1448902189731598,0.0578177273273468,0.9462913870811462,0.8757078647613525,-0.0656760111451149,-0.2364686727523803,15
1.0530377626419067,-0.027703994885087,0.947689414024353,0.0603965334594249,0.8690641522407532,0.1114381700754165,0.9858502745628356,-0.0091741299256682,0.9390295147895812,3
0.8936329483985901,0.3167561590671539,-0.1205989643931388,0.9801114797592164,0.8960532546043396,0.7948220372200012,0.119490697979927,0.0931701585650444,1.0768728256225586,11
0.0982387885451316,1.1186679601669312,0.0228407979011535,0.7793654203414917,0.0319295637309551,0.8421016335487366,-0.0272911824285984,1.011407732963562,-0.0243410896509885,13
0.133925974369049,1.114142656326294,0.0549514777958393,1.1066774129867554,-0.0088884541764855,1.0013513565063477,0.2079360038042068,1.06327223777771,-0.0382207334041595,13
1.0984477996826172,0.1216082200407981,1.011730670928955,-0.0193211417645216,0.1466275602579116,-0.1170750260353088,0.0418207161128521,-0.0748868063092231,1.0635169744491575,4
0.1524668782949447,1.0566493272781372,0.9802517890930176,0.024725466966629,-0.0119828414171934,0.9047316908836364,0.0699588879942894,-0.1721123903989792,0.017967402935028,10
0.1358916908502578,0.926119029521942,-0.0425462685525417,0.9884670972824096,0.132072314620018,1.0551472902297974,-0.0980346202850341,1.0769392251968384,0.8250980377197266,9
1.0340481996536257,-0.0091733979061245,0.13107630610466,0.9551156163215636,0.8698694705963135,1.1851062774658203,-0.0309679191559553,-0.0329066216945648,0.982478141784668,11
1.0979852676391602,0.9994723200798036,0.9434507489204408,1.0168399810791016,0.0470891743898391,0.1990286409854889,0.0486834906041622,0.095217689871788,-0.0342776104807853,2
0.9748950004577636,0.9013715982437134,0.1015150770545005,-0.1056353002786636,-0.0013292682124301,0.0362132079899311,1.1795389652252195,0.0769955217838287,0.9702088832855223,16
0.0350868254899978,0.977802038192749,0.9698359966278076,0.9498799443244934,-0.019445402547717,0.9997376203536988,0.9371455907821656,1.105697751045227,0.0159098654985427,19
0.101154051721096,0.1045957133173942,0.0743230357766151,0.9197183847427368,0.95577871799469,1.0121017694473269,0.1661673188209533,-0.0393755249679088,0.0037045520730316,25
-0.0313387289643287,0.0802652463316917,0.0733372494578361,1.044836163520813,1.053140640258789,0.994922935962677,0.010203837417066,-0.1044922992587089,0.0096040340140461,25
0.0393726453185081,-0.0325159430503845,0.0374507308006286,0.0121081192046403,0.9157947897911072,-0.0775518342852592,-0.0937525928020477,1.0033447742462158,-0.1061861664056778,27
0.9973706007003784,1.0875524282455444,-0.0303293913602828,-0.0503090433776378,-0.0638119652867317,-0.0320639535784721,0.7758506536483765,-0.0159848295152187,0.958177387714386,16
0.2142603248357772,0.0217328295111656,0.0525819323956966,0.0462774895131588,0.1927865147590637,-0.0561066828668117,0.0022860341705381,1.0656055212020874,0.0718739703297615,28
0.0091304667294025,0.0074240542016923,0.0986972525715828,-0.0191083680838346,0.9946803450584412,-0.0902726203203201,-0.1203092485666275,-0.1196804568171501,-0.0819728970527648,16
0.8777338266372681,1.0275307893753052,1.0974551439285278,1.2142493724822998,0.9641093015670776,0.8952249884605408,0.0570123605430126,-0.1389760076999664,0.060173399746418,23
1.0130263566970823,1.1319561004638672,0.0004985988489352,1.0544179677963257,-0.1614077538251876,0.8930484056472778,0.971555471420288,1.06340754032135,-0.1214395388960838,1
0.0816818550229072,1.0361095666885376,0.8547823429107666,-0.2452342957258224,0.1957258582115173,0.0192244965583086,0.9910504817962646,0.9673917293548584,-0.0605432353913784,12
0.9283002018928528,1.2583975791931152,1.062994360923767,0.0529960170388221,0.0438628792762756,1.104889154434204,1.0358036756515503,-0.1452819406986236,0.0809169337153434,15
1.232134461402893,0.0495127439498901,-0.1953575313091278,-0.1134436652064323,0.8318572640419006,-0.0701935738325119,1.0730347633361816,-0.0817563906311988,-0.0591842196881771,7
0.940256416797638,0.9236081838607788,1.179856538772583,1.0229979753494265,0.0858568772673606,-0.0115776946768164,-0.2025373727083206,-0.0220225248485803,0.0629099532961845,2
0.9171991944313048,1.0450576543807983,1.080204963684082,0.967488706111908,0.1020890846848487,-0.0946144387125969,0.9584487676620485,-0.1046821102499961,-0.0760635063052177,22
1.0416229963302612,0.9427344799041748,0.9209021925926208,-0.0117992246523499,-0.0312497317790985,0.9528411626815796,1.0029792785644531,-0.1778501868247985,0.045086320489645,15
-0.0051485081203281,-0.0835451856255531,0.0824814364314079,-0.023878151550889,-0.0959611013531684,0.048885803669691,0.0260942112654447,0.1109515056014061,-0.0264405459165573,26
1.1046531200408936,-0.0550950951874256,1.0147241353988647,0.0193478427827358,1.2081645727157593,0.1707769185304641,0.7987689971923828,-0.0407517850399017,1.0897670984268188,3
0.1056512370705604,0.0153421554714441,1.0448976755142212,0.8969917893409729,0.0371290855109691,0.9829875826835632,1.1077066659927368,0.9664287567138672,0.9472894668579102,6
1.1908118724822998,-0.1468294262886047,0.0144661040976643,0.9612290859222412,1.11235511302948,0.968524694442749,0.1127934977412223,-0.0293273720890283,1.004016637802124,11
-0.1798460334539413,-0.1113743558526039,0.0950335264205932,0.0536743104457855,0.0626616701483726,0.1508315950632095,0.2162406891584396,1.0579735040664673,0.141856849193573,28
0.0630710422992706,-0.0222587846219539,0.0181851163506507,0.0350125692784786,1.1577993631362915,-0.0724858418107032,0.1110081449151039,0.9912571310997008,0.0025442522019147,27
0.0965193435549736,1.0336971282958984,-0.021141355857253,0.9012854099273682,0.1189095601439476,0.9471224546432496,-0.1088660135865211,0.9174500107765198,1.0024889707565308,9
0.1267699897289276,0.8349345922470093,0.0194439738988876,1.1270065307617188,-0.0706124156713485,1.1592700481414795,0.012415125966072,0.984269678592682,1.2417787313461304,9
1.0337927341461182,0.9563679695129396,0.8855847120285034,0.9305473566055298,0.0745311230421066,-0.004458091687411,1.1363798379898071,-0.1336440145969391,0.0880374759435653,22
0.1194648742675781,1.1621148586273191,1.1299327611923218,-0.1846784800291061,1.0092756748199463,-0.0709221214056015,0.8960022926330566,0.8734337687492371,1.0975475311279297,18
1.054331660270691,0.8883903622627258,1.0338597297668457,1.0662529468536377,1.0838099718093872,-0.0926222428679466,1.0790436267852783,-0.0833203494548797,0.0284054428339004,5
0.0169848762452602,0.0418111570179462,-0.01471359282732,0.2018859237432479,0.124810054898262,0.012239602394402,0.115990474820137,0.9220981597900392,-0.1997695416212082,28
1.0041744709014893,-0.1705372184514999,1.0529462099075315,0.0756014809012413,-0.0582997798919677,-0.1556189954280853,-0.1146649867296218,-0.0294843316078186,1.1381092071533203,4
-0.0477494075894355,1.0611151456832886,-0.1060075983405113,1.223312497138977,0.0332445539534091,0.8656975030899048,0.0359045900404453,1.0686556100845337,-0.0554700456559658,13
1.1699265241622925,0.0287623237818479,0.0745720714330673,0.8506580591201782,-0.1391733735799789,0.0248342063277959,-0.1451424956321716,0.9623669385910034,1.0210058689117432,17
1.0080293416976929,1.1130250692367554,0.9162325263023376,1.1067428588867188,-0.0779179185628891,-0.0400784313678741,1.0482279062271118,0.002483490621671,-0.0928710401058197,22
0.8263852596282959,-0.135220855474472,0.6620456576347351,0.1450629532337188,-0.025342172011733,-0.1614194363355636,0.1142494305968284,0.1782021075487136,1.1359397172927856,4
1.0209709405899048,1.2256518602371216,0.9498557448387146,1.0272778272628784,0.9550314545631408,-0.002534847240895,1.0892369747161863,-0.0087568797171115,0.0126872612163424,5
-0.0901768282055854,1.0748984813690186,1.1328799724578855,0.96297287940979,-0.0374105535447597,0.9659202694892884,1.1207778453826904,1.0152231454849243,0.098403699696064,19
1.014169692993164,0.7964509129524231,0.0231205411255359,-0.0619436688721179,0.1363266110420227,-0.005578143056482,0.9526058435440063,-0.2498839199542999,1.0270031690597534,16
-0.0525710880756378,-0.1540398597717285,0.0947664454579353,-0.0405625216662883,0.0069536864757537,-0.11599051207304,0.0077079287730157,0.0773735344409942,-0.1269488036632537,26
1.0385822057724,1.1757590770721436,0.9149177074432372,0.9237712025642396,-0.1224319264292717,-0.0038009700365364,0.0361293293535709,-0.2624083161354065,-0.1006187945604324,2
-0.0062421564944088,0.0987435430288314,-0.078969620168209,-0.0599072873592376,-0.1386212557554245,-0.0347799360752105,0.1809359639883041,0.9725255370140076,0.0226066317409276,28
1.1092075109481812,-0.1827485263347625,-0.0881414785981178,0.991466760635376,1.0526925325393677,1.012187957763672,0.0663640424609184,-0.0046861162409186,0.8853453993797302,11
0.0761631950736045,-0.1231163740158081,-0.097873531281948,1.0196247100830078,1.116743087768555,0.8641241788864136,0.0857011079788208,-0.1071695908904075,0.260759562253952,25
1.0983000993728638,-0.1927854567766189,-0.0883006080985069,1.0239216089248655,0.98284250497818,1.074154019355774,0.1751898527145385,-0.0936644971370697,1.0549075603485107,11
-0.046146135777235,0.9111248850822448,0.950689136981964,-0.0117193087935447,0.981641173362732,-0.1075285226106643,1.04290771484375,1.053728699684143,0.8462592363357544,18
1.086716651916504,0.7767944931983948,-0.0456029288470745,0.9429729580879213,0.0773096606135368,0.9414346218109132,0.7980080842971802,0.0562533996999263,0.014187297783792,24
1.0015239715576172,1.0157791376113892,1.001837968826294,1.1316643953323364,0.2007656544446945,0.0514461658895015,-0.0756438225507736,-0.0442104116082191,0.0475134216248989,2
0.950267493724823,0.9679173827171326,0.0267474930733442,-0.0163032617419958,0.0186951737850904,0.0456768386065959,0.9544954299926758,-0.0153795154765248,0.7966585159301758,16
0.1685536205768585,0.8165196776390076,-0.1619283854961395,0.9505292773246764,0.0391406752169132,1.1060874462127686,-0.0861799195408821,0.9439483284950256,1.1320480108261108,9
0.9626818299293518,0.0111487181857228,0.1131457686424255,1.045357346534729,0.961278796195984,0.8729273676872253,0.0615319274365901,-0.1752628833055496,0.9285215735435486,11
0.9392720460891724,0.9794552326202391,1.0314234495162964,0.9876548051834106,-0.1336782276630401,0.0378328114748001,-0.074251614511013,-0.0674220621585846,-0.0449755564332008,2
0.9753018021583556,0.0080523779615759,-0.0909673199057579,0.1627330631017685,0.7854418158531189,-0.1119440719485282,1.0176621675491333,-0.0585190467536449,-0.1279298514127731,7
1.1116877794265747,-0.1314843297004699,0.8600754141807556,0.0401754975318908,0.885956883430481,-0.0026680922601372,1.0705797672271729,0.0892577767372131,1.1018915176391602,3
-0.0951531678438186,-0.079298697412014,0.0004282353911548,-0.0311411507427692,-0.1024519205093383,0.0297348629683256,0.0379207842051982,0.87826007604599,-0.1504696011543274,28
