Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25,Attribut 26,Attribut 27,Attribut 28,Attribut 29,Attribut 30,Attribut 31,Attribut 32,Attribut 33,Attribut 34,Attribut 35,Attribut 36,Attribut 37,Attribut 38,Attribut 39,Attribut 40,Attribut 41,Attribut 42,Attribut 43,Attribut 44,Attribut 45,Attribut 46,Attribut 47,Attribut 48,Attribut 49
0.1581692177617639,-0.6886320603593445,-0.0581959628324319,1.7610036428710163,0.1946619930344093,-0.2350615237894368,-0.3232064667640795,2.0,0.4800168932127797,-0.780461615172323,-0.4714922904811063,0.2104387931942584,0.5164014890654249,-0.8612036681252349,-1.149940382600526,0.0473306419852283,-1.1174502386833505,-0.9412783416069652,-0.9048232998362692,-0.0476895552115863,-0.6014487717814672,-2.0,2.0,0.8049031703502081,-0.8275123923201282,-0.6187046271801462,0.0871788762672221,-0.2780078435123936,-0.2709790284287098,2.0,1.1496712959587343,1.0653798674529258,-0.4452434754859439,-0.4072022059396405,1.4328365604057016,-1.210435041362837,0.0155183682188626,-0.4995350658207566,0.1294569739338539,0.0122834489370709,0.7132483160133976,0.8853963405803166,-1.5338610589530977,-0.0143783889585855,-1.2271988041206678,-0.2775304111684734,-0.1907541803262795,0.8340716541631831,-0.9980680937386608
-1.1397910173259216,0.9869495154162724,0.3306710905767312,0.7897743638301791,0.2480240669082981,0.2134307236028327,0.1459852933096625,0.5935569519841256,-0.5796348999043276,0.3469061259077807,0.9247289305535392,-1.1966221024804513,-0.9278862890702032,-0.1497096499965185,-0.8132991108255906,0.3555054649326191,-0.8171913672406079,-0.9455453727244878,-0.815408602737823,0.8827317646860731,0.9349264128125684,2.0,0.593548527038838,-0.921457660392612,-0.863036238517363,-0.9477553858910264,0.0185210574559804,-0.3025005324319718,-0.2051618621938555,0.4212313505032785,-0.99104771171499,1.3564809769424315,-0.5285595896694012,-0.3162573294315857,-0.2195063233469385,0.0905462094295122,1.1321022809167378,0.4108208710113881,-0.5928600473411869,1.110113441721107,-0.7147049977313826,-0.3981303786903761,0.7749355127288187,-0.1354883537710667,-0.361976875463671,0.6579720019855609,0.8995690132415329,1.1003602680683056,-0.2638605476795225
-0.6342405696224804,0.1637578027048105,-0.6352009617529162,-0.434261271711777,-1.473324297015712,0.4581008056556304,0.0996967997072144,-0.2709362650377953,-0.4423004869343217,0.8836557586889591,0.4295923886565235,-0.1215803246044253,0.300976214279405,-0.5383900903525513,0.0202078857668406,-0.3650675485470596,0.9625483753469888,0.406808875849094,-0.8334872923459553,0.3736679854556571,0.676531564106237,0.6613614661692887,0.0756426392559082,0.7600662773108497,-0.6365378407589302,1.5246606630176238,-0.4540672977850365,-0.7412430349089543,-1.232938403307297,-0.3359848461470713,1.265776815968316,1.0157145073105147,-0.940617312987842,-0.6861666035236476,-0.1341376772174459,0.4476807600443469,-0.1527935702463785,-0.4122802246813519,0.2102024632627937,0.1778109460556758,-0.5807496508221403,-0.0563338192945678,-0.3433850950907012,-0.5178677763519229,-0.3836086849784536,0.7620863476689552,0.4186609044607408,0.2295414388495152,-0.2050428266298392
0.531952873583493,-1.868513459747824,-0.0668795877177066,0.6516165939776887,-2.0,1.4406751840289869,1.2375375433827005,-0.4309528388792886,-0.1874607805482434,-0.9407760971191907,0.1813212689487716,0.1242630180640527,1.3857242279419055,-1.1459893334168625,-0.734899694894587,0.7098185565144468,-0.9824406223301632,-0.7220645739571177,-0.8024088883090712,0.1607374277083,0.2815505844881922,1.2465102492455429,-1.178170036288698,-0.9489302125854564,-0.8960230166422835,0.9581368554210312,-0.1803807648854441,0.1064311849098914,0.6211001307467684,-0.2802590029173365,-0.8497682196368979,1.4886795287068044,1.284573790395404,-0.2530280555082297,-0.3223441135534838,0.6807145693616083,0.6325249256297737,-0.3213186073157444,-0.7444839361460411,0.2741891941120584,0.3176204530413283,-1.548445261323629,2.0,-0.3035994816429527,0.8349608644825574,-0.3254317474151134,-0.8686774312383702,-0.3299255172354905,0.7540494224980981
-0.8551932332426145,-0.2803730360360808,0.347007557671148,-0.4791213581473091,0.2020028595840317,-0.0480360089983235,-0.7788196315786329,1.065859036638536,0.1586756665597352,-0.5793223832825196,-0.2371621009843128,1.4054113460716111,-0.4479702791852372,-0.472140359126709,-0.8492025676243083,-0.8116471480674726,-0.9522067513693416,1.0388926378565604,1.4155549572187969,-0.1927953079525615,0.237477470250383,1.07851504346199,-0.7001141404930868,-1.0759927320963574,1.299947259302762,-0.9308271080125397,-0.5616393204712025,0.6485996028541192,-0.7633492623343803,0.1445121812472516,1.259368255962564,1.4642176428540723,1.06828969539109,-0.5654171330931499,-0.7724641933232161,0.2906531394189913,-1.295417933382189,-0.0710248246483034,-0.2344606853722197,0.7094202835525752,0.2374213959814226,1.2200893064316167,0.1635713336499753,-0.2015530291912539,0.0933857898984541,-0.5496129676445394,-0.3571461367794379,0.4327008699464174,0.5561910799857471
-1.1705366126685262,0.088985191722777,-0.7363371554047821,-0.1992649264632628,1.691280159197131,0.747093807872977,0.5415836381075326,-0.3883728477066852,1.532973967316282,-0.3673681053370751,-0.4113174632698576,-0.3170678555610007,-0.3809181338218258,-0.4256784146910237,0.309464343276683,0.4668362039495697,0.8384916087910289,1.065456664073588,0.5934608582711992,0.1914301219702977,-1.591406006608411,0.7024451374681848,-0.0471669389757236,-1.4203671169665155,-1.0878670923459182,1.4548060987777536,-0.51417421976081,0.4116530858090833,2.0,-0.4084228952112226,-0.4159470559160018,-0.8947877273848429,-1.0588550502568586,0.1637920340984802,-0.0281357295529945,1.360578848573856,-0.7028374380377707,0.1073149603973257,0.0058295275564953,-0.7452479104510558,-0.0265614646673139,-1.529049515046432,-0.9596055608017608,-0.8876804627017785,-1.0767326522539016,1.1652197051651665,1.5440424078949218,0.7859430323989111,-0.1829250778213215
0.3422398022909127,0.27706892787207,-0.8190967260965489,0.0849234705993882,0.1461199853321272,-0.7174515987459298,-0.3070288387344913,-0.679322452368757,-0.0037460303794362,0.2082378999945793,0.5544852564919501,-0.563884534558506,0.5139187349991217,0.1969536668631712,-1.067020581992464,-0.1932719402968317,-1.233063840615803,-1.3698038175008416,-0.3525002977852497,0.2716359144502215,1.4364025645050549,1.6514461874943869,0.3806525189349845,-0.7719670781191454,1.0597141298030002,-0.8747593886839473,-0.7355485771439126,0.3662965744910884,-1.1011767903499914,-0.3949083217599884,-0.9343661089276248,1.4222489557307718,1.660206160690824,2.0,0.5984416090572652,1.2333902529248744,-1.0930984510366664,-0.9908934532160816,-0.2028864409013381,-0.6105189040503483,2.0,-0.3071257807943857,1.847221902211468,1.4080867916472954,-0.5148889265822384,-0.6508502811623736,-0.3419234500258535,0.8630397523509873,-0.3891158931683803
-1.9999999999999998,-1.552069482876829,1.0031853605585377,0.8993717404279101,1.97600448729499,0.1085263890431427,1.3795436649356283,2.0,-0.7064021663619497,2.0,2.0,0.3487200654791152,-0.4497043598518635,-0.5460745061513481,1.357419961569899,-0.7649814371392962,-0.678361621656977,0.9137579518450252,-0.7771764259515662,-0.5774284508542661,-0.3022971090413029,-0.4732498958472197,0.2782853248158707,-1.106487068873797,-0.4079111080776527,-0.536413482749857,-0.4823254024059329,0.2974737412468933,1.110677763611886,0.6740595336523423,-1.441415680127882,-1.0088545705307013,-0.4693565873036461,-0.0745050839601706,-0.4762412061703753,0.2278942875367038,0.6256094407131669,0.174565236703788,-0.0594985124619412,0.2965340151511003,0.3726373984045108,-0.1336513535527135,-0.2348916977659587,-0.0724603805678792,0.0403455216916232,0.4521094115376818,0.8297657462550299,-0.8467470539055205,0.6071694392158972
0.7055929043947684,0.1935165025809806,-0.3509891944928643,0.4878202886674586,0.1734480155735603,-0.4141671544397442,1.1773773623269963,0.325231426647639,0.1428579122094081,-0.3797001110177146,0.3937899139839255,-0.3631728147062345,-0.6194256731075222,0.0603505677142443,-0.116998569050479,-0.5775112974639791,-0.6732377368311427,-1.4237422151605834,-0.9322161037920776,0.3397118582496555,1.006232252231792,0.0041193001025538,0.2462962113299469,-0.8542498678122912,-1.2265533455131077,-1.0717296837446917,0.3470829118070481,-0.7990136227274752,-1.5768393701209669,0.4375518281430486,-0.8785028881899645,0.8935114809068389,-0.5847186646119368,0.0363684513392969,-0.519519312673184,-1.3989419704934558,0.4221933133661482,-0.500156678641696,0.235330440783532,-0.9201793896640668,0.5453493281404468,0.8276328293643885,0.0736630041043721,0.5060515071485612,-0.4531159268132679,0.9707418680719688,-1.5272108498567274,-0.867253462412453,-0.4909309256808916
-0.1159352255905036,1.7756051380257296,-0.6910338325999978,0.747247706155803,-0.1129181159745774,-0.0721836517944732,-0.8786128198884998,-0.4315382659606124,-0.2684595042401251,0.0457020682725655,0.0829298146658968,0.179711175789936,0.0043835690992968,-1.3278359319226736,-0.387453629582983,-0.3516671165945795,-1.151477698473898,-1.2276569373537956,-0.8126747047256421,-0.0895039307251656,0.3646488688013273,2.0,2.0,0.8676585503644719,1.238369936331266,-0.7037154445581996,-0.1552349660356997,0.982294144974748,2.0,2.0,-0.8113809131657128,-0.8171006693184081,-0.7765796658558027,-0.6613748020491148,-0.5920728016630219,1.9925909842344531,0.5701515880901706,0.7832459267964069,-0.2687086192856854,-0.134162373672681,-0.229708661343759,-1.4170042518866202,-0.7431729615913985,-0.5889025835641597,2.0,-0.2861289970334112,-1.6850697934848915,-1.8938973688479528,1.101611243973646
1.3460719729323902,-0.7993547293386434,0.1223993682974073,0.3585587100325748,-0.0351501812715361,0.5050484139964784,0.2284490318964653,-0.4853726884711851,-0.6420644341584729,-0.6754220099380381,0.3466118217194297,-0.975418935869808,-0.4702835911695633,0.155385629629091,0.6068000746834327,0.022027497605613,1.1273171662707058,-0.8793375458250343,1.2407251354679856,-0.1469220626826766,-1.1869437776092269,-0.5735180241076028,0.2070625534964832,-0.6519809270009829,1.2883114885249465,-0.8804174335056433,-0.743585778822429,0.1286441241926302,0.1860767128688317,-0.7403860262506383,0.7528080934629344,-0.9633748882486424,1.3880733929273534,-0.3624840479777682,1.0493567984133343,-0.5665272352237146,0.61861810728189,1.2316288381056617,-0.58829858660192,0.0297030677198497,-0.5323913066993218,-1.3935633535567569,-0.7206033033759625,-0.0549300337717876,0.3984769084103933,-0.8484455830521426,1.5072251407349162,-0.0465417963689361,-1.3439690650468132
-0.0227885216513715,0.2620437402475294,-0.6916714466306376,-0.8835885572822052,0.7030511747512527,0.4471939779433663,0.1248153896211237,-1.148517928145455,1.1110978259134716,-0.0994347004762801,0.1879787389268197,-0.1493133496778566,0.2800942211080224,0.2311960242972978,-1.1545336704532998,0.1666020427835068,-1.0240578572386678,0.722666669131554,-1.0601817675729015,-0.3975941144075438,-0.0123948312436711,0.314766009740699,-0.837998581909861,1.2543824857308274,-0.6761989823973625,1.183506593800092,-1.326120216557151,0.6192839648058648,0.7970428249127448,0.0446548630947325,-0.6954109801465862,1.5645041935548851,-0.5493611586027685,-1.0521425872279946,0.2591046112694403,-0.6967647406525518,0.5561168407016668,0.0607404668556766,0.9625068287177586,0.471254122734804,-1.0522830578599751,-0.864201551975661,-0.5394517151166655,-0.4230193275003075,0.6700438841242841,0.3246405265169467,-1.8495661532662064,0.3470363005719767,-2.0
-0.0918431147657082,0.076882650090541,1.225476385358606,0.6039988477785926,0.6858918753029926,-0.9146206511608086,1.0041563022298157,-0.2335999611233775,0.0145510021395664,-0.4117300428017402,-0.2174180119061896,0.6950543331075274,-0.7910122324517526,-0.678351150400019,0.5398059986620813,-0.7154315959800576,-1.1216143874684408,-1.4645187753284064,-0.8964204003078964,-0.6215449270021107,-1.528683165850238,0.1851544072093285,-0.104932422792598,-0.7533513214253623,-1.152111267877886,-0.7594947608649364,-1.1952752989376056,0.4587796621336166,1.299913989566342,0.451550588599195,-0.617424319265741,1.5706975820730154,-0.5562074621878615,-0.1941876951064231,-0.3982923379118727,0.8331010713911368,0.8906956821630001,0.1604542100050801,0.1768679461849013,0.049064104925613,0.2193884401528554,-0.1098584107869004,0.467007222609808,1.5756625841105385,0.3327622114930567,0.3815328303645224,-0.4354099602319136,-1.5683492842829987,0.3920649002722185
-1.3450647218391398,-0.1151058204246811,1.2372404654739562,0.1739318364500178,0.1905430926235634,0.1354010842033118,-0.4235233048623197,0.0655612646131974,0.5708191286336752,-0.4211559011902799,0.1051795718070536,0.1157472870922353,0.9887152223384764,1.6261709989875286,-0.8984291444150675,-0.2625211631368367,-0.9473445508892367,-1.10500220614387,-0.5323743170638111,-0.1232004772892426,-0.4411084103987099,0.2815874141058584,0.2984615891562624,-1.1579398928064588,1.248531128410523,-1.029351305466886,0.196543987486948,-0.5186181828892537,1.500689452260065,-0.3419964817322216,-1.029755099075624,1.070384153143251,-0.4383954364626797,0.3654851039244695,-0.3951610576684109,0.5325389121796784,0.8566351999732366,0.9801206517382656,-0.3394279606528868,0.452943022397777,-0.0007999359792068,-0.4601895739538097,-1.022611084275052,1.3760598349025517,-0.8683896463134413,0.2053883861815401,-0.8466778449928631,1.507685476357035,0.3987143485127457
0.5114650634805521,1.8070489250168345,-1.1495591247027552,0.9339601131454132,-0.3445285258136329,1.1140274586083443,1.8427684755981968,-0.1299970581208645,-0.1395308284190195,-0.0131486039451921,-0.1253703205763309,-0.7231187415954085,-0.4616606160316811,0.608264918901536,1.9999999999999998,0.5639658950691886,1.335905033573732,0.8908559791327143,-0.8998308273794442,-0.1722474503003412,0.7366961412948158,0.542331744818441,-1.2415071132634037,-1.189054311452787,1.0712939445248195,1.4178535944880335,0.0782905399360686,0.9337984770169424,-0.1658443934087274,0.0894191448747378,1.1362406105762817,1.3145663889110455,-0.7819647616297433,-0.4629373379855722,0.030612967439609,0.0067954606711372,1.572626091352313,0.6954423707816929,-0.5614773065156575,-0.4423485484640517,-0.8893781117607474,0.545944145649503,-0.2774481928507594,-2.0,0.3641329216794797,-1.9999999999999998,0.1572617268409307,0.3162994363276123,0.7510782652932666
-1.7131662979324258,0.390624807302408,0.3508099543432642,-0.5334765091985061,1.0621155020852202,2.0,-2.0,-0.46812426007737,0.0593795018852141,-0.2627501528118768,-0.8287806216262124,-0.5325790147011226,-0.6435357350958653,0.9651360987741804,0.0457840834110752,-0.1005932343263526,-0.9998149911524826,-0.8573645294701223,-0.9068350845434516,-1.0522985187434992,-1.6694671845627884,0.5468696186540795,-0.1537524714315303,-0.6193435754946356,-0.2961634486771595,1.3300194970066417,-0.2389637910383111,0.2258549030944527,1.100120229684908,0.0030434720677503,-0.7204831726728795,-0.6879090895687971,-0.4965930520242743,-0.5175031951665382,2.0,0.5961221288335167,0.3173467617673218,-0.0715248608322429,-0.0074887858492875,-0.199410051248344,0.5068820747127426,1.0149947973860938,-0.5507564475491822,0.3236487289483824,-1.4041872155512511,0.2545618278896137,-0.687074390098038,0.8183594609430206,-0.1330848498439917
1.9999999999999998,1.459127376620297,1.3277606239432138,0.3175433832166708,2.0,0.0592120427123592,0.2453218878830195,-1.472331842264079,2.0,2.0,2.0,0.5906159685841581,0.1891881870769567,1.4008730850913529,-0.3074476616215825,2.0,-0.708336397324561,-0.947378137793383,-0.4009691840684253,0.2701654924444289,-1.876400280209037,-1.2800541167806048,-0.1407777342691566,-0.5765760389743046,-0.5446786387769825,-0.5922795626063454,-0.1435668086101252,-1.3167405206197085,0.3291279243075176,0.2005895334832793,-0.6913286827676817,-1.0178449838358163,-0.4877651815548792,-0.1789704571596731,-1.4594441921261474,-0.3364664566945922,-0.2258054856678376,-0.2556639686131707,-0.3930083051456479,-0.0414798756042723,-0.2016361346957002,0.386036353796739,0.0971307909499755,0.8030309930896151,-1.006470933643643,-1.9737531602062015,-0.4043004249788935,0.1953683767907318,-0.6718580134176979
-0.2425484539956984,0.1645874934502625,0.1559979320852508,0.5274956671135518,-0.396667859539672,-0.1772887093174716,1.1676051187100038,1.337610622131182,1.0914047848189057,0.5144073956310558,-0.0447292946377174,-0.0991668830821909,-0.1022916337723462,0.3804155174904876,-0.927977680506038,-0.3703681519440407,1.332888595673108,0.6226566832443692,1.481487536304676,-0.185974701498559,-0.4844762545590294,0.1076239442371997,0.1160060526352175,-1.1189704111566403,1.0911341086593689,1.3782042078475605,0.2001375063338899,-0.7596203953014536,0.1274458907657167,0.1952952616084722,-0.8141621232624718,1.0147276776361052,1.705811545834002,0.2866111906207116,0.8608676777562935,-0.6415187535517503,-0.7181944672614048,-1.442370547041678,0.7771213482345656,-0.6271808526496853,1.4180262769875405,0.3640647113696898,-0.4599411726277869,0.161037654753684,0.2561553563569551,-0.7233819450527895,-0.67982080403362,-1.5093123354709232,1.0880233599954363
0.4085372346417287,-1.271859485958895,0.8306316269242551,-0.8762011649564799,-0.2101433167192931,1.8274389640419848,-1.036374160100261,0.2012735672336931,-0.3665778640167984,-0.8230219225477432,0.0202582927003667,-0.0158573164761921,-0.1359711483700643,0.4422913869053271,0.5353687287757717,-0.4982869194667168,-0.9831423873253224,1.0363973424115114,1.171688489495203,-0.3768819015599179,1.4169655054121106,0.1085806075561123,-1.2002565810873151,0.9645705893110028,-1.201827867222249,1.262138708624821,-0.2638905895375345,0.6701502543669546,0.0222111551137182,-0.673624222969692,1.0942913356827952,1.3864564220166722,-0.8033756483525567,-0.9782781237677144,0.6347460617636153,0.1580361384050411,-0.2917257410689264,-0.1467196333864129,-0.0550304093237652,0.1020667469546533,-0.2144760177404484,-0.0536637412657193,0.3183685521297747,-1.8051182904809144,0.61475205034686,-0.8146240489847997,0.316079925441622,-0.1295847996124749,0.0328664088228656
